GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adolescent,Middle,Cautious,Current,Severe,EggShell,None,Economy,Excellent,TwentyThou,True,Normal,True,Million,True,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Moderate,Luxury,Poor,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,True,Million,Poor,False,Million,One
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Older,None,EggShell,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,Zero
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiveThou,City,False,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
False,Adolescent,Wealthy,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,Thousand,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,None,EggShell,None,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,TenThou,TenThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Normal,Current,Severe,EggShell,Moderate,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Wealthy,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,Thousand,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Thousand,TenThou,True,Million,Fair,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,FiftyThou,False,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adult,Middle,Normal,Current,Severe,EggShell,None,Economy,Normal,Domino,True,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,False,Million,Secure,False,TenThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
False,Adult,Middle,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,True,TenThou,Secure,True,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,False,HundredThou,HundredThou,True,TenThou,Fair,True,HundredThou,Many
True,Senior,Middle,Cautious,Older,Moderate,Football,Moderate,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Zero
True,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,Domino,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,True,TenThou,One
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Poor,Domino,False,Normal,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,None,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,TenThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Adventurous,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Prole,Adventurous,Current,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Expert,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,Domino,True,Expert,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Poor,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,One
True,Adult,Middle,Cautious,Current,Severe,EggShell,Moderate,Economy,Normal,Domino,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Older,None,EggShell,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
False,Senior,UpperMiddle,Psychopath,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,TenThou,Many
True,Senior,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,Million,Excellent,True,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,SportsCar,Excellent,FiftyThou,False,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Football,Moderate,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,HundredThou,Excellent,False,Thousand,One
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,Thousand,Poor,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,SubStandard,True,HundredThou,False,FiftyThou,Rural,False,TenThou,Million,True,Million,Excellent,True,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,False,TenThou,Rural,True,TenThou,HundredThou,False,HundredThou,Poor,False,TenThou,Many
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,False,HundredThou,False,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,Luxury,Poor,TwentyThou,False,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,Million,Zero
True,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,True,Expert,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Expert,False,HundredThou,False,FiftyThou,Suburb,False,Million,HundredThou,True,Million,Fair,False,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,True,Expert,True,Million,False,FiveThou,Secure,False,Million,HundredThou,False,Thousand,Excellent,False,Million,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Adventurous,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,TenThou,True,HundredThou,Good,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,False,FiftyThou,Rural,False,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,TenThou,TenThou,True,Thousand,Excellent,True,HundredThou,Zero
False,Senior,Prole,Psychopath,Older,Mild,EggShell,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiveThou,City,False,HundredThou,HundredThou,False,Thousand,Good,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Cautious,Older,Mild,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Good,True,HundredThou,Zero
True,Senior,Wealthy,Normal,Current,Severe,Tank,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,Million,True,HundredThou,Good,False,HundredThou,Zero
False,Adult,Middle,Psychopath,Older,Severe,Football,Severe,FamilySedan,Excellent,Domino,True,SubStandard,True,HundredThou,False,FiveThou,Rural,False,Million,Million,False,TenThou,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,Thousand,Fair,True,HundredThou,Zero
True,Senior,Middle,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Rural,True,TenThou,TenThou,True,Million,Fair,True,HundredThou,Zero
False,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Good,False,TenThou,One
True,Adult,Wealthy,Cautious,Older,Mild,Football,Mild,SportsCar,Poor,FiveThou,False,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,City,False,Million,HundredThou,True,Million,Excellent,True,HundredThou,Zero
False,Adult,Prole,Adventurous,Older,Mild,Tank,Moderate,Luxury,Excellent,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,SportsCar,Excellent,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Fair,False,Million,One
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,False,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
False,Senior,Middle,Psychopath,Older,None,EggShell,None,FamilySedan,Poor,FiveThou,True,SubStandard,False,HundredThou,False,FiftyThou,Suburb,False,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,Secure,False,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Mild,Tank,Moderate,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Poor,False,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Normal,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,TenThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Cautious,Older,Mild,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,HundredThou,True,Thousand,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,False,TwentyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Poor,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,Thousand,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,TenThou,Rural,True,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,Football,Severe,Economy,Excellent,FiftyThou,True,Expert,True,Thousand,True,Million,Rural,True,Thousand,TenThou,True,HundredThou,Fair,True,TenThou,Zero
True,Senior,Middle,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,Million,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,False,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,FiftyThou,False,Normal,True,HundredThou,False,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
