GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,True,Thousand,TenThou,False,Million,Fair,True,Thousand,Many
True,Adolescent,Prole,Adventurous,Older,Severe,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,Million,True,Million,City,False,Million,Million,False,Million,Fair,True,Million,Many
False,Adult,Wealthy,Adventurous,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,Million,Excellent,True,Thousand,Zero
False,Adult,Wealthy,Cautious,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,TenThou,Excellent,True,TenThou,Zero
False,Adult,Wealthy,Cautious,Older,Severe,EggShell,Moderate,SportsCar,Excellent,Domino,True,Expert,True,TenThou,True,TenThou,Suburb,True,TenThou,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Adult,Wealthy,Normal,Current,None,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,TenThou,True,TwentyThou,City,False,TenThou,HundredThou,False,Million,Fair,False,TenThou,Many
False,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Thousand,Excellent,True,TenThou,Zero
True,Adult,Wealthy,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,City,False,TenThou,Million,False,Million,Poor,False,TenThou,Many
True,Adolescent,Wealthy,Normal,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,City,False,HundredThou,TenThou,False,Million,Fair,False,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,True,Million,Rural,True,Thousand,TenThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Current,None,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Fair,True,TenThou,Zero
True,Adolescent,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,Million,HundredThou,False,Million,Fair,True,Million,One
False,Adult,Prole,Cautious,Older,Mild,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Normal,Older,None,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,Million,Poor,False,HundredThou,One
True,Adolescent,Prole,Normal,Current,Moderate,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,One
True,Adolescent,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Fair,True,Million,One
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
False,Adolescent,Wealthy,Adventurous,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,Million,Rural,True,Million,Million,False,Thousand,Excellent,True,Thousand,Zero
True,Adolescent,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,Million,TenThou,False,Million,Excellent,True,Million,One
False,Adolescent,Prole,Normal,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Thousand,Zero
True,Adolescent,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,Million,City,False,Million,HundredThou,False,Million,Poor,True,Thousand,Many
False,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Suburb,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Million,Excellent,True,TenThou,Many
True,Adolescent,Prole,Cautious,Current,Mild,Football,Mild,SuperLuxury,Excellent,FiftyThou,True,Expert,False,Million,False,FiftyThou,Rural,True,Million,HundredThou,False,Thousand,Excellent,False,HundredThou,One
True,Senior,Prole,Normal,Older,None,Football,Severe,FamilySedan,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Many
True,Adult,Prole,Cautious,Older,Severe,Football,Severe,FamilySedan,Excellent,Domino,True,Expert,False,Million,True,Million,Rural,True,TenThou,Million,True,Million,Excellent,True,TenThou,Many
True,Adolescent,Wealthy,Cautious,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Rural,True,Million,Million,False,TenThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,City,False,TenThou,TenThou,False,Thousand,Poor,False,TenThou,Many
True,Adult,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,City,False,TenThou,Million,False,Thousand,Fair,False,TenThou,Many
True,Adolescent,Prole,Adventurous,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Fair,True,Million,Many
False,Adult,Wealthy,Normal,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,Million,Suburb,True,Million,Million,False,TenThou,Fair,True,Thousand,Zero
True,Adult,Wealthy,Psychopath,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,City,False,TenThou,Million,False,TenThou,Fair,False,TenThou,Many
True,Adolescent,Prole,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,Million,False,Million,Poor,False,HundredThou,One
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
True,Adolescent,Prole,Cautious,Current,Moderate,Football,Moderate,SuperLuxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,One
True,Adult,Prole,Psychopath,Current,Severe,Football,Severe,SportsCar,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,City,False,TenThou,TenThou,False,Million,Poor,False,TenThou,Many
True,Adolescent,Wealthy,Cautious,Older,None,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Rural,True,Million,Million,False,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,TenThou,HundredThou,True,Million,Fair,True,TenThou,Many
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Moderate,FamilySedan,Poor,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,Million,One
False,Adolescent,Wealthy,Cautious,Older,Severe,EggShell,Mild,Economy,Poor,Domino,False,Normal,False,HundredThou,True,Million,City,False,HundredThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Excellent,Domino,True,Expert,True,Million,False,FiftyThou,Suburb,True,Million,HundredThou,False,Million,Fair,True,Thousand,Zero
True,Adult,UpperMiddle,Psychopath,Current,Severe,Football,Severe,SportsCar,Excellent,Domino,True,Expert,False,TenThou,True,TenThou,Suburb,False,TenThou,Million,False,Thousand,Poor,False,TenThou,Many
False,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Economy,Excellent,FiveThou,False,Normal,True,TenThou,True,Million,Suburb,True,TenThou,Million,False,Thousand,Excellent,True,TenThou,Zero
False,Adult,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Fair,True,Thousand,Zero
True,Adult,Wealthy,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,Rural,True,TenThou,Million,False,TenThou,Poor,False,TenThou,Many
False,Adolescent,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Excellent,True,Thousand,Zero
True,Senior,Prole,Normal,Current,None,Football,Severe,SportsCar,Poor,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Million,Fair,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Poor,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Wealthy,Adventurous,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,HundredThou,False,Million,Excellent,True,Million,One
False,Adult,Wealthy,Cautious,Older,None,EggShell,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Senior,Wealthy,Psychopath,Older,None,Football,Severe,SuperLuxury,Poor,FiveThou,True,Expert,False,Million,True,FiftyThou,City,False,HundredThou,HundredThou,False,TenThou,Fair,False,TenThou,Many
False,Adult,Wealthy,Cautious,Current,None,EggShell,Severe,Economy,Excellent,FiftyThou,True,Normal,False,TenThou,True,Million,City,False,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Normal,Current,Severe,EggShell,Severe,Economy,Excellent,FiftyThou,False,Normal,True,TenThou,True,Million,Rural,True,Thousand,Million,False,Million,Excellent,True,Thousand,Zero
False,Adult,Prole,Adventurous,Older,Mild,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,Million,False,FiftyThou,Rural,True,TenThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,Million,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Prole,Adventurous,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,Million,Excellent,True,Million,Many
False,Adolescent,Wealthy,Normal,Older,None,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,City,False,Thousand,TenThou,False,TenThou,Excellent,True,TenThou,Zero
True,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,Million,City,False,Thousand,TenThou,False,Million,Fair,True,TenThou,Many
True,Adult,Prole,Normal,Older,Moderate,Football,Moderate,FamilySedan,Normal,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,Million,Excellent,True,Thousand,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,Million,Excellent,True,Thousand,Many
True,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Suburb,False,TenThou,TenThou,False,Million,Poor,True,TenThou,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Thousand,TenThou,False,Million,Fair,True,TenThou,Zero
True,Senior,Wealthy,Psychopath,Older,Moderate,Football,Moderate,SportsCar,Poor,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,Million,False,Thousand,Fair,False,TenThou,Many
True,Adult,Wealthy,Psychopath,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,Million,True,Million,Rural,True,TenThou,TenThou,True,TenThou,Excellent,False,TenThou,Many
True,Adolescent,Wealthy,Normal,Current,Mild,Football,Moderate,SuperLuxury,Excellent,FiftyThou,True,Expert,False,Thousand,False,TwentyThou,Rural,True,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Senior,Prole,Normal,Current,Severe,Football,Severe,SuperLuxury,Poor,FiftyThou,True,Expert,False,Million,True,Million,City,False,Million,HundredThou,True,Million,Fair,False,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,Suburb,False,TenThou,TenThou,False,Million,Excellent,False,TenThou,Many
True,Adult,Wealthy,Cautious,Current,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,TenThou,Rural,True,TenThou,TenThou,False,Million,Fair,False,TenThou,Many
True,Adolescent,Prole,Cautious,Current,None,Football,Severe,SuperLuxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Secure,True,HundredThou,HundredThou,True,Thousand,Poor,False,HundredThou,Many
True,Adolescent,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,TenThou,False,TenThou,Fair,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Million,One
True,Adult,Prole,Adventurous,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Rural,True,TenThou,Million,False,Million,Fair,True,TenThou,Many
True,Adolescent,Prole,Psychopath,Current,Mild,Football,Severe,SuperLuxury,Poor,FiftyThou,True,Expert,False,Million,True,Million,Rural,True,HundredThou,HundredThou,False,Million,Fair,False,TenThou,Many
True,Adolescent,Prole,Adventurous,Older,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Expert,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,Million,Fair,True,Million,Many
True,Adult,UpperMiddle,Psychopath,Older,Severe,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,True,Million,Suburb,False,TenThou,Million,False,Thousand,Excellent,False,TenThou,Many
False,Adult,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,Million,Excellent,True,TenThou,Zero
True,Adolescent,Wealthy,Cautious,Current,None,Football,Severe,SuperLuxury,Excellent,FiftyThou,True,Expert,False,Million,True,FiveThou,Rural,True,Million,HundredThou,False,TenThou,Fair,False,HundredThou,Many
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,Thousand,Excellent,True,Thousand,Zero
True,Adult,Prole,Adventurous,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,True,Thousand,Many
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,Million,False,Million,Fair,True,Million,One
False,Adolescent,Prole,Adventurous,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,Million,HundredThou,False,Million,Fair,True,Million,One
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,SportsCar,Excellent,FiveThou,True,Expert,True,Million,True,Million,Suburb,True,Million,Million,False,TenThou,Excellent,True,Thousand,Zero
True,Adolescent,Prole,Normal,Older,None,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Thousand,TenThou,True,Million,Excellent,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Severe,SportsCar,Excellent,FiveThou,True,Expert,False,TenThou,False,TenThou,Suburb,True,Thousand,Million,False,Million,Poor,False,Thousand,Many
False,Adolescent,Prole,Cautious,Older,None,EggShell,Severe,Economy,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,Million,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,Million,Suburb,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
True,Adult,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Expert,False,Million,False,FiftyThou,Suburb,True,Million,HundredThou,False,Million,Fair,True,Thousand,Many
False,Senior,Prole,Normal,Older,None,EggShell,Severe,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Rural,True,TenThou,HundredThou,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Rural,True,Thousand,Million,False,Million,Excellent,True,TenThou,Zero
False,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,TenThou,Zero
