GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adolescent,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,True,HundredThou,True,TwentyThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Normal,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,True,HundredThou,Million,False,TenThou,Fair,True,HundredThou,One
True,Adult,Middle,Psychopath,Current,None,Football,Severe,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Tank,None,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,True,TwentyThou,City,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adolescent,UpperMiddle,Adventurous,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,TwentyThou,Suburb,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Moderate,Tank,Mild,Economy,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Rural,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Current,Moderate,EggShell,Moderate,Economy,Excellent,Domino,False,Normal,True,HundredThou,True,TenThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Severe,EggShell,Moderate,Economy,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,False,Million,Many
True,Senior,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,Domino,False,Normal,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Adventurous,Older,Severe,EggShell,Severe,SportsCar,Excellent,TwentyThou,True,Normal,True,TenThou,True,TenThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,Many
True,Senior,Middle,Psychopath,Current,None,EggShell,None,Luxury,Normal,Domino,True,Normal,False,TenThou,True,Million,Rural,True,TenThou,Million,False,TenThou,Poor,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Normal,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,EggShell,Moderate,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,Secure,True,HundredThou,TenThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Moderate,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Older,Severe,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,Suburb,True,TenThou,Thousand,False,Million,Fair,False,Million,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Luxury,Normal,TwentyThou,True,Normal,True,Million,True,Million,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Mild,EggShell,Moderate,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,Thousand,False,HundredThou,Poor,True,Thousand,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,Normal,False,HundredThou,True,Million,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,Thousand,Fair,True,HundredThou,One
False,Adolescent,UpperMiddle,Normal,Current,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,None,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Thousand,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,Moderate,Football,None,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Thousand,Thousand,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Moderate,Football,Mild,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,None,EggShell,Severe,Economy,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,City,True,Thousand,Million,False,TenThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,Secure,True,TenThou,Million,False,TenThou,Fair,True,Million,One
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,SportsCar,Poor,FiftyThou,False,Normal,True,TenThou,True,TwentyThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,City,True,TenThou,TenThou,False,Thousand,Fair,True,HundredThou,One
True,Senior,Middle,Normal,Older,None,EggShell,None,Economy,Normal,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Prole,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,Domino,True,Expert,True,HundredThou,True,Million,City,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Thousand,Thousand,False,HundredThou,Good,True,Thousand,Many
True,Adult,UpperMiddle,Psychopath,Older,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,TenThou,Fair,True,HundredThou,One
True,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Wealthy,Adventurous,Older,Severe,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Normal,True,Million,True,FiveThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Moderate,Luxury,Excellent,Domino,True,Normal,False,HundredThou,True,Million,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,TwentyThou,False,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Senior,Prole,Normal,Current,Moderate,EggShell,Moderate,SportsCar,Normal,Domino,False,Normal,True,HundredThou,True,TenThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Psychopath,Older,Moderate,Football,Severe,Luxury,Poor,TwentyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,TenThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Suburb,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,UpperMiddle,Normal,Older,Severe,EggShell,None,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiveThou,City,True,TenThou,TenThou,False,HundredThou,Fair,False,TenThou,Many
True,Adult,Prole,Psychopath,Current,Moderate,Tank,Moderate,Economy,Normal,Domino,False,Normal,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Moderate,Football,Moderate,Luxury,Poor,Domino,False,Expert,False,HundredThou,True,Million,City,True,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,Expert,True,HundredThou,True,Million,City,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Psychopath,Older,Moderate,Football,None,Luxury,Poor,Domino,True,Expert,True,HundredThou,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Severe,SuperLuxury,Poor,TwentyThou,True,Expert,True,HundredThou,True,TenThou,Rural,True,TenThou,Million,False,TenThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,FamilySedan,Poor,TwentyThou,True,Expert,True,TenThou,True,Million,City,True,TenThou,Million,False,TenThou,Fair,False,HundredThou,Many
True,Adolescent,UpperMiddle,Adventurous,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Moderate,Tank,Moderate,Economy,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,Thousand,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,Severe,Luxury,Excellent,Domino,True,Expert,True,Million,True,FiveThou,Secure,True,TenThou,Million,False,Thousand,Poor,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,Tank,Moderate,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Thousand,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Moderate,EggShell,None,Economy,Normal,FiftyThou,False,Normal,False,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Severe,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,EggShell,Moderate,Economy,Normal,Domino,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,None,FamilySedan,Normal,Domino,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Older,Severe,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,Suburb,True,TenThou,Million,False,Thousand,Fair,True,HundredThou,One
True,Adult,Prole,Psychopath,Older,None,Football,Mild,Luxury,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,False,TenThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Moderate,Football,Moderate,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,TwentyThou,City,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,Domino,True,Normal,False,HundredThou,True,TenThou,Secure,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Adventurous,Older,Mild,EggShell,Mild,Luxury,Excellent,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,Million,False,HundredThou,Fair,True,TenThou,Many
True,Senior,UpperMiddle,Normal,Older,Moderate,Tank,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Thousand,Thousand,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Normal,Current,None,EggShell,None,Economy,Excellent,Domino,False,Expert,True,TenThou,True,Million,Rural,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,Severe,FamilySedan,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Rural,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Moderate,Tank,Moderate,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,TenThou,Secure,False,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,Economy,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Suburb,True,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Adventurous,Older,Moderate,EggShell,Moderate,Economy,Excellent,Domino,True,Expert,True,HundredThou,True,Million,Suburb,True,Million,Million,False,TenThou,Poor,True,HundredThou,One
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Current,None,EggShell,None,Luxury,Excellent,TwentyThou,True,Expert,False,Million,True,FiveThou,Secure,True,TenThou,TenThou,False,HundredThou,Poor,False,TenThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Severe,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Fair,False,Million,Many
True,Adult,Prole,Normal,Older,Moderate,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Psychopath,Current,None,Football,Mild,FamilySedan,Poor,TwentyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Current,None,EggShell,None,Economy,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Football,Moderate,Economy,Poor,FiftyThou,False,Normal,True,HundredThou,True,TwentyThou,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,Middle,Normal,Older,Moderate,Tank,Severe,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,True,TenThou,Rural,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Excellent,TwentyThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,False,HundredThou,Fair,False,HundredThou,Many
