GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Severe,Football,Severe,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Many
False,Senior,Middle,Psychopath,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Older,Mild,Football,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Poor,Domino,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,TenThou,False,Million,Fair,True,HundredThou,Zero
True,Senior,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
False,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Psychopath,Current,Severe,EggShell,None,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Suburb,False,TenThou,TenThou,True,TenThou,Fair,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,Football,Moderate,Economy,Poor,FiveThou,True,Expert,True,HundredThou,True,TenThou,Secure,True,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,City,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Older,Mild,EggShell,Mild,SportsCar,Poor,FiveThou,True,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Economy,Poor,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Expert,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,City,False,TenThou,TenThou,False,Thousand,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,Football,None,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,Million,HundredThou,False,Thousand,Excellent,False,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Football,Mild,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Poor,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
False,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,Domino,False,Expert,True,Thousand,True,TwentyThou,City,False,Thousand,Million,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,True,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,Economy,Poor,FiveThou,False,Normal,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,Mild,Football,None,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,False,Million,City,False,Thousand,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Current,Mild,Football,Mild,Luxury,Normal,Domino,False,SubStandard,True,HundredThou,True,Million,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adult,UpperMiddle,Cautious,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,False,Normal,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,Thousand,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Mild,Football,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Moderate,SportsCar,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Psychopath,Older,Mild,EggShell,Severe,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,Thousand,TenThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,Football,Mild,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Older,Mild,Football,Mild,Luxury,Poor,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,Economy,Normal,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,FiftyThou,City,True,Million,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,None,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Middle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,Tank,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,Million,City,True,Thousand,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Suburb,True,Million,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,None,Football,None,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,City,False,TenThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Severe,Football,Severe,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Secure,False,TenThou,TenThou,True,HundredThou,Good,False,Million,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,Domino,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,Tank,None,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,HundredThou,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
