GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Wealthy,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,Mild,Economy,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Older,None,Football,Moderate,SportsCar,Normal,FiveThou,False,SubStandard,True,TenThou,True,Million,City,False,TenThou,HundredThou,True,Million,Good,False,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,Million,True,Million,Suburb,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
False,Senior,Middle,Normal,Older,Moderate,Football,Severe,FamilySedan,Poor,FiveThou,True,Expert,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,TenThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Moderate,Football,Severe,FamilySedan,Poor,FiftyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,HundredThou,TenThou,True,Million,Good,True,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,Football,Mild,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Excellent,Domino,False,SubStandard,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,None,EggShell,None,Economy,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,One
True,Senior,Prole,Cautious,Current,None,Football,Severe,Luxury,Normal,FiveThou,False,Expert,True,TenThou,True,Million,Rural,False,TenThou,TenThou,True,Million,Good,False,HundredThou,Zero
False,Adult,Middle,Normal,Current,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
False,Adolescent,Middle,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Moderate,Football,Moderate,Luxury,Normal,Domino,False,Expert,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Normal,Current,Moderate,EggShell,Moderate,FamilySedan,Poor,Domino,True,Expert,True,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Wealthy,Cautious,Current,Moderate,EggShell,Moderate,SuperLuxury,Poor,Domino,False,Expert,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,None,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,TenThou,True,Million,Good,False,HundredThou,Many
True,Adult,UpperMiddle,Adventurous,Older,Moderate,Football,Moderate,SportsCar,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,TenThou,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Wealthy,Adventurous,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Wealthy,Adventurous,Older,Moderate,EggShell,None,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,Million,Rural,False,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Older,None,EggShell,Moderate,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,UpperMiddle,Cautious,Older,None,Football,None,FamilySedan,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
False,Adolescent,Middle,Normal,Current,Moderate,Football,Mild,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Normal,Current,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiftyThou,False,SubStandard,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,None,Football,Moderate,Luxury,Normal,FiftyThou,False,Expert,True,TenThou,True,FiftyThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,Million,City,False,TenThou,TenThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Excellent,FiftyThou,False,SubStandard,True,Million,True,FiveThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Normal,Current,None,Football,None,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,Thousand,Poor,False,HundredThou,One
True,Adult,Prole,Cautious,Older,None,EggShell,None,Luxury,Normal,FiftyThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,TenThou,TenThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Older,None,Football,Mild,SportsCar,Normal,Domino,True,SubStandard,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Psychopath,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,Suburb,False,Million,HundredThou,True,Million,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,FiveThou,False,SubStandard,True,Million,True,FiveThou,Secure,False,TenThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Adult,Prole,Normal,Older,None,Football,Severe,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,HundredThou,TenThou,True,Million,Good,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,None,EggShell,Moderate,Economy,Normal,Domino,False,SubStandard,True,TenThou,True,Million,Rural,False,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Cautious,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,False,TenThou,Excellent,True,HundredThou,One
True,Adult,Wealthy,Cautious,Current,Moderate,Football,Moderate,Luxury,Excellent,Domino,False,Expert,True,HundredThou,True,FiveThou,City,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Wealthy,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,True,Million,Good,True,HundredThou,One
True,Adult,Prole,Psychopath,Current,Moderate,Tank,Mild,SuperLuxury,Poor,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Many
True,Senior,Prole,Adventurous,Older,None,EggShell,None,Economy,Normal,FiftyThou,True,SubStandard,True,TenThou,True,TenThou,City,True,HundredThou,TenThou,False,HundredThou,Fair,False,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,FiftyThou,True,SubStandard,True,TenThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Moderate,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Severe,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,TenThou,False,Million,Fair,True,Million,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Wealthy,Normal,Current,Moderate,Football,Moderate,SportsCar,Excellent,Domino,True,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,None,Football,None,Luxury,Normal,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,TenThou,True,TenThou,Good,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,Luxury,Excellent,Domino,False,Normal,True,HundredThou,True,Million,Secure,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,True,SubStandard,True,Million,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adolescent,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Mild,Economy,Poor,TwentyThou,False,SubStandard,True,HundredThou,True,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adolescent,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,Luxury,Excellent,TwentyThou,False,SubStandard,True,HundredThou,True,Million,City,False,Million,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Adolescent,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
True,Adolescent,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Normal,Current,Moderate,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,One
True,Adult,Prole,Adventurous,Older,Moderate,EggShell,None,Economy,Poor,FiftyThou,False,SubStandard,True,Million,True,Million,City,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Wealthy,Psychopath,Older,Moderate,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,False,TenThou,True,FiveThou,Rural,False,TenThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Zero
False,Adult,Middle,Cautious,Older,Moderate,Football,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Good,True,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,FiveThou,False,SubStandard,True,Million,True,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,One
True,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Normal,FiftyThou,True,Expert,True,Million,True,FiftyThou,Rural,True,HundredThou,TenThou,True,TenThou,Good,True,HundredThou,One
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,Football,Severe,Luxury,Excellent,TwentyThou,False,Expert,True,HundredThou,True,FiveThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,Million,Zero
True,Adult,Prole,Normal,Older,None,Tank,Moderate,SportsCar,Normal,FiftyThou,True,Expert,True,Million,True,TenThou,City,True,HundredThou,HundredThou,True,Thousand,Poor,True,HundredThou,Zero
False,Adolescent,Middle,Cautious,Current,Moderate,Football,Mild,FamilySedan,Poor,Domino,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,TwentyThou,True,SubStandard,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,EggShell,Moderate,SportsCar,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Moderate,EggShell,Moderate,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,False,Million,Poor,False,HundredThou,Many
True,Adolescent,Prole,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Poor,FiveThou,True,Expert,True,TenThou,True,FiftyThou,City,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Wealthy,Cautious,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Fair,True,HundredThou,One
False,Adult,Middle,Psychopath,Current,Moderate,Football,Moderate,SuperLuxury,Poor,TwentyThou,False,Normal,True,HundredThou,True,Million,Rural,False,Million,HundredThou,True,Million,Poor,False,HundredThou,Many
True,Adult,Wealthy,Normal,Older,Moderate,Football,Moderate,SportsCar,Excellent,FiftyThou,True,Expert,True,Million,True,TenThou,Secure,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,None,Football,None,Luxury,Normal,FiveThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,True,TenThou,Good,False,HundredThou,Zero
True,Senior,Prole,Adventurous,Older,Severe,EggShell,Severe,Economy,Normal,FiveThou,True,SubStandard,True,TenThou,True,FiftyThou,City,True,HundredThou,TenThou,False,HundredThou,Fair,True,TenThou,One
