GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Psychopath,Current,Moderate,Tank,Severe,Luxury,Poor,FiftyThou,False,SubStandard,False,HundredThou,True,Million,City,False,Million,HundredThou,False,Million,Poor,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,TwentyThou,Secure,True,TenThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adult,Wealthy,Psychopath,Current,None,EggShell,None,SportsCar,Excellent,Domino,False,Expert,True,TenThou,True,TenThou,City,False,TenThou,Thousand,False,HundredThou,Fair,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Severe,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,One
True,Senior,Wealthy,Psychopath,Older,Mild,EggShell,Severe,SportsCar,Normal,TwentyThou,False,Normal,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Mild,Football,Mild,FamilySedan,Poor,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,City,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,TenThou,Zero
False,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,False,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,False,Million,City,True,Million,HundredThou,False,Thousand,Excellent,True,HundredThou,One
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Poor,Domino,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,SportsCar,Poor,Domino,False,Normal,False,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Poor,FiftyThou,False,SubStandard,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adolescent,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,False,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Prole,Normal,Older,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Severe,Tank,Severe,Luxury,Normal,FiveThou,True,Normal,False,TenThou,True,Million,City,False,Thousand,TenThou,False,Million,Poor,False,HundredThou,Zero
True,Adult,Prole,Normal,Older,Mild,Tank,Mild,SuperLuxury,Normal,FiveThou,False,Normal,False,HundredThou,False,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,True,TenThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,False,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Zero
False,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Prole,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Poor,TwentyThou,True,Normal,False,Million,False,FiftyThou,Secure,True,Million,Million,False,TenThou,Fair,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Severe,Football,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Severe,Luxury,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
True,Senior,Wealthy,Cautious,Current,Severe,Tank,Severe,SportsCar,Normal,FiftyThou,False,Normal,False,TenThou,True,TenThou,City,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Prole,Cautious,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Expert,False,HundredThou,False,FiftyThou,Suburb,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Wealthy,Normal,Current,Mild,Tank,Mild,SuperLuxury,Poor,FiveThou,False,SubStandard,False,HundredThou,True,TwentyThou,City,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Normal,Domino,True,Normal,False,Million,True,FiftyThou,Rural,True,Million,Million,False,TenThou,Good,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Older,Mild,EggShell,Mild,SuperLuxury,Normal,FiveThou,False,Normal,False,TenThou,False,TenThou,City,False,TenThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Prole,Psychopath,Current,None,Tank,Moderate,FamilySedan,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,Million,Poor,False,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,Tank,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,TenThou,TenThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,None,EggShell,None,Economy,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Older,Mild,Football,Mild,SportsCar,Normal,TwentyThou,False,Normal,False,Million,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Tank,Severe,Luxury,Poor,FiveThou,True,SubStandard,False,HundredThou,False,Million,City,True,Million,Million,False,Million,Poor,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,False,Million,TenThou,False,HundredThou,Poor,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,None,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,True,TenThou,True,Million,Secure,True,TenThou,Million,False,Million,Poor,False,HundredThou,One
True,Senior,Middle,Psychopath,Current,Mild,Tank,Severe,Luxury,Poor,FiveThou,True,Normal,False,HundredThou,True,Million,Rural,True,Million,Million,False,Million,Poor,False,HundredThou,One
False,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Current,Moderate,Tank,Severe,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,True,Million,City,False,TenThou,TenThou,False,Thousand,Poor,False,TenThou,One
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,SuperLuxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,TwentyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adolescent,UpperMiddle,Cautious,Older,Moderate,Tank,Severe,SportsCar,Normal,Domino,True,Normal,True,HundredThou,False,Million,Suburb,True,Million,Million,False,Thousand,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Adventurous,Current,Moderate,Tank,Severe,Luxury,Poor,FiveThou,False,Normal,False,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
False,Adolescent,Wealthy,Normal,Older,Severe,Tank,Severe,SportsCar,Excellent,FiftyThou,True,Expert,True,TenThou,False,Million,Secure,False,Thousand,TenThou,False,Thousand,Poor,True,HundredThou,One
False,Adult,Prole,Psychopath,Current,Severe,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,City,False,Thousand,Thousand,False,Million,Good,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,False,Normal,True,Million,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,One
False,Adult,Middle,Cautious,Current,Moderate,EggShell,None,SuperLuxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Thousand,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,One
False,Adult,Prole,Cautious,Current,Mild,Tank,Severe,Luxury,Excellent,FiveThou,True,Normal,True,HundredThou,False,Million,Secure,True,Million,Million,False,Million,Poor,True,HundredThou,Many
False,Senior,Prole,Normal,Current,Moderate,Football,Severe,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Cautious,Older,Mild,Football,Severe,FamilySedan,Normal,TwentyThou,False,Normal,False,Million,False,FiftyThou,Rural,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,None,EggShell,None,Economy,Excellent,Domino,False,Normal,True,TenThou,True,Million,Suburb,True,TenThou,Million,False,Thousand,Excellent,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,None,Football,None,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Excellent,True,HundredThou,One
False,Adult,Middle,Adventurous,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Senior,Wealthy,Normal,Older,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Suburb,False,TenThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Suburb,True,Million,Million,True,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,TenThou,False,Million,Poor,False,HundredThou,One
False,Adult,Prole,Normal,Older,Severe,EggShell,None,Economy,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,Thousand,Excellent,True,Thousand,One
True,Senior,Middle,Psychopath,Current,Mild,Football,Severe,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,City,False,Million,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,Wealthy,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,City,False,TenThou,Thousand,False,HundredThou,Good,False,TenThou,Zero
False,Senior,Prole,Normal,Older,Moderate,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,City,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,City,True,HundredThou,Million,False,Million,Good,False,HundredThou,One
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,UpperMiddle,Normal,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adolescent,Prole,Normal,Older,Moderate,Tank,None,Luxury,Normal,FiftyThou,True,Expert,False,HundredThou,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
False,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,TwentyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,Million,HundredThou,True,Million,Fair,False,HundredThou,One
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,Million,Secure,False,HundredThou,HundredThou,False,Thousand,Good,True,HundredThou,Many
True,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,TenThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Mild,EggShell,Moderate,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,False,Million,Good,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,True,Normal,True,HundredThou,False,TenThou,Secure,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
False,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,FamilySedan,Poor,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,Football,Severe,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
False,Senior,UpperMiddle,Cautious,Current,Severe,Tank,Severe,SportsCar,Excellent,Domino,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,False,Normal,True,HundredThou,True,TwentyThou,City,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,False,SubStandard,False,HundredThou,True,FiftyThou,Suburb,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,True,Normal,False,TenThou,True,TwentyThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Middle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Normal,Older,None,EggShell,None,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
