GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Senior,Prole,Psychopath,Older,None,EggShell,Moderate,Luxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,TenThou,Excellent,True,Million,One
True,Adult,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,FiftyThou,City,False,HundredThou,Million,False,HundredThou,Good,True,Thousand,Many
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,SportsCar,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Suburb,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Cautious,Older,None,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,True,Million,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,False,Million,False,Million,Secure,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Wealthy,Cautious,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,One
True,Senior,Prole,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,Million,Zero
True,Senior,Middle,Psychopath,Older,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiftyThou,Secure,False,TenThou,Million,True,Thousand,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,Million,Many
True,Adult,UpperMiddle,Cautious,Current,None,Football,Severe,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Secure,False,TenThou,Million,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Older,Mild,Tank,Severe,SportsCar,Excellent,FiveThou,False,Expert,False,HundredThou,True,FiftyThou,Secure,True,TenThou,Million,False,Million,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,Tank,Severe,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,TenThou,Million,True,HundredThou,Poor,False,Million,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,Tank,Moderate,Luxury,Poor,Domino,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,TenThou,Many
True,Adolescent,Prole,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Excellent,False,TenThou,Many
True,Adult,Prole,Cautious,Current,Mild,Football,Moderate,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,TenThou,TenThou,True,HundredThou,Fair,False,Million,Zero
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,TenThou,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,Severe,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,Million,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,Domino,False,SubStandard,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Adult,Middle,Normal,Older,Moderate,EggShell,Moderate,Economy,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,Thousand,True,Million,Excellent,False,HundredThou,Many
True,Senior,Middle,Normal,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Luxury,Excellent,Domino,True,Expert,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Normal,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiveThou,False,Expert,False,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,False,Thousand,Excellent,False,HundredThou,One
True,Adolescent,Middle,Psychopath,Current,None,Football,None,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,Million,Excellent,False,HundredThou,One
True,Adult,Prole,Cautious,Current,Mild,EggShell,Moderate,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,Million,False,HundredThou,Good,False,Million,Many
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
True,Adolescent,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,False,FiftyThou,Suburb,False,Million,HundredThou,True,HundredThou,Good,False,TenThou,One
True,Senior,Prole,Normal,Current,None,EggShell,None,Luxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Secure,False,TenThou,HundredThou,True,HundredThou,Fair,False,Million,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Cautious,Current,Moderate,EggShell,None,Economy,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,False,TenThou,Million,False,TenThou,Excellent,False,Thousand,Many
True,Adult,Prole,Normal,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,FiftyThou,Secure,False,TenThou,Million,False,Million,Excellent,True,TenThou,Many
True,Senior,Prole,Cautious,Older,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,True,Million,Zero
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,True,TenThou,Many
True,Senior,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
True,Adult,Middle,Normal,Older,None,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,Thousand,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Psychopath,Current,Mild,Football,Mild,Luxury,Excellent,Domino,True,Expert,True,HundredThou,False,Million,City,False,Million,Million,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Middle,Normal,Older,None,EggShell,Mild,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Prole,Cautious,Current,Moderate,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,True,TenThou,Good,False,Million,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Zero
True,Senior,Wealthy,Adventurous,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Poor,Domino,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Zero
True,Adult,Prole,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,False,TenThou,Million,False,HundredThou,Fair,True,Million,Zero
True,Senior,Middle,Normal,Older,None,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,TenThou,True,Million,Rural,True,TenThou,HundredThou,True,TenThou,Excellent,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,Football,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,Million,Many
True,Senior,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,True,TenThou,Many
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,False,Million,Rural,False,Million,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
False,Adolescent,Prole,Psychopath,Current,None,Football,Severe,Luxury,Excellent,TwentyThou,False,Expert,True,TenThou,True,Million,Suburb,False,TenThou,Million,False,HundredThou,Good,False,Million,One
True,Senior,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Rural,True,Million,HundredThou,True,Million,Excellent,False,HundredThou,Zero
True,Senior,Middle,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Good,True,Million,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,False,FiftyThou,Secure,False,Million,HundredThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Wealthy,Cautious,Current,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,One
True,Senior,Prole,Cautious,Current,Mild,EggShell,None,FamilySedan,Excellent,TwentyThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Million,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,Economy,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,TenThou,Many
True,Senior,Prole,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,Million,Many
True,Senior,Prole,Cautious,Current,Mild,Tank,None,Luxury,Poor,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,TenThou,Million,False,Thousand,Excellent,False,Thousand,One
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Poor,Domino,False,Normal,True,Million,False,Million,Secure,True,Million,HundredThou,True,Million,Good,False,TenThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,Domino,False,Normal,False,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,Middle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiveThou,Secure,True,HundredThou,HundredThou,False,TenThou,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,SportsCar,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Normal,Older,None,Tank,Mild,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,None,Football,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,TenThou,Good,False,HundredThou,Zero
True,Senior,Middle,Normal,Current,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiveThou,Rural,False,Million,HundredThou,True,HundredThou,Fair,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,None,Football,Severe,SportsCar,Excellent,TwentyThou,False,Normal,True,TenThou,True,TenThou,Suburb,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adolescent,Prole,Psychopath,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,False,Expert,True,HundredThou,False,FiftyThou,Secure,False,Million,Million,True,HundredThou,Excellent,False,Million,Zero
True,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,Mild,Luxury,Excellent,FiveThou,True,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,Severe,EggShell,None,FamilySedan,Poor,FiftyThou,True,Normal,True,Million,True,FiveThou,Secure,False,TenThou,TenThou,True,HundredThou,Good,False,TenThou,Many
True,Senior,Wealthy,Cautious,Current,Mild,Football,None,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,Thousand,Good,False,HundredThou,One
True,Adolescent,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Normal,TwentyThou,False,Normal,True,Million,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Excellent,False,Million,Zero
True,Adult,Prole,Psychopath,Current,None,Football,Severe,Luxury,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiveThou,Suburb,False,Million,Million,True,HundredThou,Fair,True,Million,Zero
True,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Severe,EggShell,Mild,FamilySedan,Normal,TwentyThou,True,Normal,True,HundredThou,True,FiveThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Fair,True,Million,Many
True,Senior,Wealthy,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Rural,True,Million,HundredThou,True,Thousand,Fair,True,HundredThou,Many
True,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Middle,Normal,Older,None,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,TenThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,None,EggShell,Severe,Luxury,Normal,FiveThou,True,Normal,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,HundredThou,Fair,False,Thousand,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,FiveThou,False,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,None,Football,Severe,Luxury,Excellent,TwentyThou,True,Expert,True,Million,True,FiveThou,Suburb,False,TenThou,Million,True,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Tank,Moderate,Luxury,Poor,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,Million,True,HundredThou,Good,True,TenThou,Many
True,Adult,Wealthy,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,False,Thousand,Thousand,True,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,False,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adolescent,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,TwentyThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Many
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Rural,True,Million,HundredThou,True,Thousand,Good,False,HundredThou,Zero
