GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adolescent,Middle,Psychopath,Current,None,EggShell,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,False,TenThou,True,Million,Secure,False,TenThou,HundredThou,False,Thousand,Excellent,False,HundredThou,Zero
True,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Normal,Older,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Normal,Older,None,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Good,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,True,Million,Good,False,Million,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Thousand,Good,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,Severe,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Secure,False,TenThou,Million,False,TenThou,Excellent,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,Mild,Football,Moderate,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,Thousand,True,HundredThou,Good,False,Million,Many
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Cautious,Current,Severe,EggShell,None,FamilySedan,Poor,FiveThou,True,SubStandard,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,False,TenThou,Excellent,True,Thousand,One
True,Adolescent,UpperMiddle,Cautious,Current,Moderate,Football,None,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,HundredThou,HundredThou,True,Million,Fair,False,HundredThou,Zero
True,Senior,Wealthy,Normal,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,None,EggShell,Moderate,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,TenThou,Many
True,Senior,Middle,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,True,Million,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,True,Million,Excellent,True,Million,Many
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Rural,True,Million,HundredThou,True,Million,Fair,True,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Normal,FiveThou,False,Normal,True,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,Thousand,Good,False,HundredThou,Zero
True,Adolescent,UpperMiddle,Cautious,Current,Severe,Football,Severe,Luxury,Normal,FiftyThou,False,Expert,True,Million,True,FiveThou,Secure,False,TenThou,TenThou,True,HundredThou,Fair,False,HundredThou,Zero
True,Adult,Prole,Psychopath,Current,None,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Suburb,False,TenThou,TenThou,True,HundredThou,Good,False,Million,Many
True,Senior,Wealthy,Normal,Current,Severe,EggShell,Severe,Economy,Normal,FiveThou,False,Normal,False,TenThou,True,TenThou,Secure,False,TenThou,HundredThou,False,Thousand,Excellent,False,HundredThou,Many
True,Adult,Middle,Psychopath,Older,None,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,TenThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Cautious,Current,Moderate,Football,None,FamilySedan,Excellent,TwentyThou,True,Expert,True,HundredThou,True,FiveThou,Rural,True,HundredThou,HundredThou,True,TenThou,Good,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,False,TenThou,Million,False,HundredThou,Fair,True,HundredThou,Many
True,Adolescent,Wealthy,Cautious,Current,Mild,Football,Moderate,SportsCar,Excellent,FiveThou,False,Normal,True,HundredThou,True,TenThou,Suburb,True,HundredThou,HundredThou,False,Million,Fair,False,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,True,Million,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,None,Luxury,Normal,TwentyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Fair,False,Million,Many
True,Senior,Middle,Cautious,Current,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,HundredThou,False,TenThou,Excellent,True,HundredThou,Zero
True,Adult,Middle,Normal,Older,None,EggShell,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Secure,False,TenThou,TenThou,True,HundredThou,Fair,True,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,TenThou,True,Million,Rural,False,TenThou,HundredThou,False,HundredThou,Good,False,TenThou,One
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,Zero
True,Adult,Middle,Cautious,Older,Moderate,EggShell,Moderate,Economy,Normal,Domino,True,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,Million,False,Million,Excellent,True,HundredThou,One
True,Adolescent,Middle,Normal,Older,None,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,Normal,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Fair,False,TenThou,Many
True,Adolescent,Middle,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiftyThou,False,Expert,False,HundredThou,True,FiftyThou,Rural,True,TenThou,TenThou,True,Thousand,Good,False,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,False,Million,False,FiveThou,Suburb,False,Million,HundredThou,True,Thousand,Excellent,True,HundredThou,Many
True,Senior,Middle,Cautious,Older,None,Tank,Severe,Luxury,Excellent,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,Rural,False,Million,Million,True,HundredThou,Poor,True,HundredThou,Many
False,Adolescent,Prole,Normal,Current,Moderate,EggShell,Moderate,Economy,Excellent,FiveThou,False,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,Million,Excellent,False,Million,Zero
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,Thousand,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,HundredThou,True,FiveThou,Rural,False,TenThou,Million,False,HundredThou,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Moderate,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Secure,False,HundredThou,Thousand,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Moderate,Football,Moderate,SportsCar,Excellent,FiveThou,True,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,Thousand,True,Million,Good,False,HundredThou,Zero
True,Senior,Wealthy,Adventurous,Older,Mild,Tank,Moderate,SportsCar,Excellent,FiveThou,True,Normal,False,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Good,True,HundredThou,One
False,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Cautious,Current,None,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,True,HundredThou,True,FiveThou,Rural,False,HundredThou,Thousand,True,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,Football,Mild,Luxury,Normal,Domino,True,Normal,True,HundredThou,True,Million,Secure,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,None,EggShell,None,FamilySedan,Excellent,FiveThou,True,Expert,False,Million,True,FiveThou,Secure,True,TenThou,HundredThou,False,Thousand,Fair,False,Million,One
True,Senior,Wealthy,Cautious,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,True,HundredThou,True,TenThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Many
True,Adolescent,Prole,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Normal,TwentyThou,False,Normal,True,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,TenThou,Excellent,False,Million,Many
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiftyThou,True,SubStandard,False,HundredThou,False,FiftyThou,Rural,False,Million,HundredThou,True,HundredThou,Excellent,True,TenThou,Many
True,Adolescent,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Poor,FiftyThou,False,SubStandard,True,Million,False,Million,Suburb,False,Million,HundredThou,True,HundredThou,Fair,False,Thousand,Many
True,Adolescent,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adolescent,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Poor,TwentyThou,False,Normal,True,Million,True,FiveThou,Rural,True,TenThou,TenThou,False,Thousand,Excellent,False,Thousand,Zero
True,Adult,Middle,Normal,Older,None,EggShell,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,False,Million,True,FiftyThou,Rural,False,TenThou,Million,True,TenThou,Fair,True,HundredThou,Many
True,Adolescent,Middle,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,False,Normal,True,HundredThou,False,FiveThou,Rural,True,Million,HundredThou,True,Million,Excellent,False,HundredThou,One
True,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,False,HundredThou,False,Million,Secure,False,Million,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,SubStandard,False,HundredThou,True,FiveThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Adolescent,Prole,Psychopath,Current,None,Football,Moderate,Luxury,Excellent,Domino,False,Expert,True,Million,True,FiveThou,City,False,Thousand,HundredThou,False,HundredThou,Good,False,Million,Zero
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,Suburb,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,UpperMiddle,Cautious,Current,None,Tank,Severe,SportsCar,Excellent,TwentyThou,False,Expert,True,TenThou,True,TenThou,Suburb,False,TenThou,Million,False,HundredThou,Excellent,False,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Luxury,Poor,TwentyThou,False,Normal,True,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Excellent,False,Thousand,Many
True,Senior,Middle,Psychopath,Older,None,EggShell,Mild,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Wealthy,Normal,Older,Mild,Tank,Mild,SportsCar,Poor,FiveThou,False,Expert,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,True,TenThou,Many
False,Adolescent,Wealthy,Cautious,Current,Mild,Football,Mild,SportsCar,Excellent,TwentyThou,False,Normal,True,HundredThou,True,TenThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Many
True,Senior,UpperMiddle,Psychopath,Current,Mild,Football,Mild,SportsCar,Excellent,TwentyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Middle,Psychopath,Older,None,EggShell,Moderate,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,False,Million,Million,True,TenThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,Tank,None,Luxury,Excellent,TwentyThou,True,Normal,True,TenThou,True,Million,Rural,False,TenThou,Million,False,HundredThou,Good,True,HundredThou,One
True,Adolescent,UpperMiddle,Cautious,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,False,TenThou,HundredThou,True,HundredThou,Excellent,False,HundredThou,Zero
True,Adolescent,UpperMiddle,Psychopath,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Suburb,False,Million,HundredThou,True,TenThou,Fair,False,HundredThou,Zero
True,Adult,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,TwentyThou,False,Normal,True,HundredThou,True,TenThou,City,False,HundredThou,TenThou,False,HundredThou,Fair,False,HundredThou,Many
True,Senior,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Middle,Normal,Older,None,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,TenThou,Many
True,Adult,Prole,Psychopath,Current,Mild,EggShell,Severe,Luxury,Poor,TwentyThou,True,Normal,True,HundredThou,True,Million,City,False,HundredThou,Million,False,HundredThou,Fair,False,Thousand,Many
True,Senior,Wealthy,Cautious,Older,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Cautious,Current,None,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,True,HundredThou,Excellent,True,HundredThou,One
True,Senior,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,False,HundredThou,HundredThou,False,HundredThou,Fair,True,TenThou,Many
True,Adult,Middle,Cautious,Current,None,EggShell,Mild,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Rural,False,HundredThou,TenThou,True,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,EggShell,Severe,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiveThou,Rural,False,TenThou,Million,True,HundredThou,Fair,False,HundredThou,Zero
True,Senior,Middle,Psychopath,Older,None,Tank,Moderate,Luxury,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Many
True,Senior,Middle,Normal,Older,Moderate,EggShell,Moderate,FamilySedan,Excellent,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,Million,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,EggShell,Mild,Economy,Excellent,Domino,True,Expert,False,HundredThou,True,TenThou,Rural,False,Thousand,Thousand,True,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,Luxury,Excellent,FiftyThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,Thousand,True,HundredThou,Poor,True,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,False,HundredThou,Million,False,HundredThou,Excellent,False,HundredThou,Zero
True,Adult,Wealthy,Cautious,Older,None,Tank,Severe,Luxury,Excellent,FiftyThou,True,Normal,False,TenThou,True,Million,Rural,False,TenThou,TenThou,True,HundredThou,Poor,False,Million,One
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,Million,Suburb,False,HundredThou,HundredThou,True,HundredThou,Good,False,TenThou,Many
True,Senior,Wealthy,Psychopath,Older,Mild,Tank,Mild,Luxury,Normal,Domino,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
