GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Excellent,True,Thousand,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Moderate,Football,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,False,FiveThou,City,True,HundredThou,Thousand,False,HundredThou,Good,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,True,Thousand,HundredThou,True,TenThou,Excellent,False,Thousand,Zero
True,Adult,Middle,Psychopath,Current,Moderate,Football,Moderate,FamilySedan,Excellent,Domino,False,Expert,False,HundredThou,True,FiveThou,City,False,TenThou,Million,True,HundredThou,Fair,True,HundredThou,One
True,Senior,Prole,Normal,Current,Mild,Football,Mild,Economy,Normal,FiveThou,False,Normal,False,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,Thousand,Excellent,True,Thousand,One
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Economy,Normal,FiveThou,True,SubStandard,True,TenThou,True,TwentyThou,City,False,Thousand,Thousand,True,HundredThou,Poor,True,TenThou,Many
True,Senior,Middle,Normal,Current,None,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,True,TenThou,True,Million,Secure,True,Thousand,TenThou,True,Thousand,Good,False,TenThou,Many
True,Senior,Middle,Psychopath,Older,Mild,Tank,Moderate,FamilySedan,Normal,Domino,True,Normal,False,HundredThou,True,FiveThou,City,True,Million,Thousand,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Thousand,HundredThou,True,TenThou,Poor,False,Thousand,One
True,Adult,UpperMiddle,Cautious,Current,Moderate,Tank,None,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,Middle,Psychopath,Older,Severe,Tank,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Many
True,Senior,Middle,Normal,Current,Mild,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,TenThou,Thousand,False,HundredThou,Good,False,Million,Zero
True,Adult,Middle,Psychopath,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Excellent,True,Thousand,Many
True,Adolescent,UpperMiddle,Adventurous,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,Thousand,Zero
True,Adult,Middle,Normal,Current,Moderate,Tank,Severe,Luxury,Poor,FiveThou,False,SubStandard,False,HundredThou,True,Million,Rural,True,TenThou,Million,True,Thousand,Poor,False,TenThou,Many
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,False,Normal,True,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,True,HundredThou,Excellent,False,Thousand,Many
True,Senior,Middle,Normal,Current,Severe,Football,Severe,FamilySedan,Normal,FiveThou,True,Normal,False,Million,True,FiveThou,City,True,TenThou,Thousand,True,HundredThou,Good,False,Million,Many
True,Adult,Wealthy,Normal,Current,Moderate,Football,None,SuperLuxury,Excellent,FiveThou,False,Expert,True,TenThou,True,TwentyThou,Suburb,False,TenThou,HundredThou,False,Thousand,Fair,False,Thousand,Zero
True,Senior,Prole,Normal,Older,Moderate,Tank,Severe,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,Thousand,Good,True,TenThou,Many
True,Adult,UpperMiddle,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,Secure,True,TenThou,HundredThou,True,Million,Poor,False,Thousand,Zero
True,Adult,Middle,Psychopath,Current,None,Football,None,FamilySedan,Poor,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Rural,False,TenThou,Million,True,Million,Poor,False,TenThou,Many
True,Senior,Prole,Normal,Older,Moderate,Tank,None,Economy,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,TenThou,Thousand,False,HundredThou,Poor,False,TenThou,One
True,Adult,Middle,Psychopath,Older,Severe,Tank,Severe,Luxury,Excellent,FiveThou,False,Expert,False,Million,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Poor,True,TenThou,One
True,Senior,Prole,Normal,Older,Severe,Tank,Severe,Economy,Normal,FiveThou,True,Normal,False,Million,True,FiftyThou,Secure,True,TenThou,TenThou,True,Thousand,Good,True,TenThou,Many
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Excellent,True,Thousand,Many
True,Adult,Middle,Cautious,Current,Severe,EggShell,Mild,FamilySedan,Poor,FiveThou,False,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Excellent,False,Thousand,Zero
True,Senior,Prole,Normal,Older,None,Tank,None,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,False,TenThou,Zero
True,Senior,Prole,Adventurous,Current,None,Football,None,Economy,Normal,FiveThou,False,Normal,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,TenThou,Fair,False,Thousand,Many
True,Senior,Prole,Normal,Current,Severe,Football,None,Economy,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,Suburb,True,TenThou,TenThou,True,Thousand,Fair,False,TenThou,Zero
True,Adult,UpperMiddle,Normal,Current,Severe,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,UpperMiddle,Normal,Current,Moderate,Football,None,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,False,Million,City,True,HundredThou,Million,False,Thousand,Poor,True,Thousand,Many
True,Senior,Middle,Psychopath,Current,Severe,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,True,Million,True,FiveThou,City,True,TenThou,Thousand,False,Million,Good,False,TenThou,Many
True,Adult,UpperMiddle,Normal,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,Prole,Psychopath,Older,Moderate,Tank,Moderate,Economy,Normal,Domino,True,Normal,False,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,HundredThou,One
True,Senior,Prole,Psychopath,Older,Severe,Tank,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,True,TenThou,Million,True,HundredThou,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Psychopath,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Poor,True,Thousand,Zero
True,Senior,Prole,Normal,Current,Moderate,Football,None,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,Thousand,Many
True,Senior,Middle,Normal,Older,Mild,Tank,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,Million,Thousand,False,HundredThou,Good,True,TenThou,One
True,Adult,UpperMiddle,Psychopath,Current,Moderate,Tank,None,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Many
True,Senior,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,Thousand,True,HundredThou,Excellent,True,Thousand,Many
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,True,TenThou,HundredThou,False,TenThou,Fair,False,Thousand,Many
True,Senior,Prole,Adventurous,Current,Severe,Football,None,Economy,Normal,FiveThou,True,Normal,True,Million,True,FiftyThou,Secure,True,TenThou,TenThou,True,TenThou,Good,False,Thousand,Many
True,Senior,UpperMiddle,Adventurous,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Normal,True,HundredThou,True,Million,Suburb,True,TenThou,HundredThou,False,TenThou,Fair,False,Thousand,Zero
True,Senior,Middle,Psychopath,Current,Severe,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,False,TenThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Good,False,Million,Zero
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Fair,False,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,Million,False,TenThou,Fair,False,TenThou,Zero
True,Adolescent,Middle,Adventurous,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,False,TenThou,True,Million,Suburb,True,Thousand,TenThou,False,Thousand,Fair,False,Million,Zero
True,Adult,UpperMiddle,Normal,Current,Moderate,Football,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,Thousand,HundredThou,True,Thousand,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Older,Mild,Tank,None,Economy,Excellent,FiftyThou,False,SubStandard,True,HundredThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Many
True,Adult,UpperMiddle,Cautious,Current,Moderate,Football,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,Suburb,True,Thousand,HundredThou,False,TenThou,Fair,False,Thousand,One
True,Senior,Middle,Normal,Current,None,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Senior,Middle,Psychopath,Current,Severe,Football,None,FamilySedan,Poor,FiveThou,False,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Normal,Current,Mild,Football,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,TenThou,City,True,Million,Million,False,HundredThou,Fair,True,TenThou,Zero
True,Senior,Prole,Normal,Older,Moderate,Tank,Moderate,Economy,Excellent,Domino,False,Expert,False,HundredThou,False,FiveThou,City,True,HundredThou,Thousand,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Middle,Normal,Current,Moderate,Tank,Severe,Luxury,Excellent,FiveThou,False,Expert,False,HundredThou,True,Million,Secure,True,Million,Million,True,Thousand,Poor,True,TenThou,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,Thousand,Many
True,Adult,Middle,Cautious,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,TenThou,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Adventurous,Current,None,Tank,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,Middle,Normal,Older,Mild,Tank,Severe,Economy,Poor,Domino,False,SubStandard,False,HundredThou,True,Million,City,True,Million,Million,True,Thousand,Poor,True,HundredThou,Many
True,Adult,Middle,Psychopath,Current,Moderate,Football,None,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,TenThou,HundredThou,True,Million,Poor,False,Thousand,Zero
True,Senior,Prole,Adventurous,Current,Mild,Football,None,Economy,Excellent,FiftyThou,False,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Million,True,HundredThou,Fair,False,TenThou,Zero
True,Senior,Middle,Normal,Older,Moderate,Tank,None,Luxury,Poor,FiftyThou,False,Expert,True,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Poor,False,TenThou,Zero
True,Adolescent,Middle,Adventurous,Current,Severe,EggShell,Moderate,FamilySedan,Normal,Domino,True,Expert,False,Million,True,FiveThou,City,True,TenThou,Thousand,False,HundredThou,Excellent,False,Million,One
True,Senior,Prole,Psychopath,Current,Severe,EggShell,Severe,Economy,Normal,FiveThou,True,Normal,False,Million,True,FiveThou,Secure,True,Million,HundredThou,True,Million,Good,True,Thousand,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Economy,Excellent,FiftyThou,False,Expert,False,TenThou,True,Million,Suburb,True,TenThou,TenThou,False,TenThou,Fair,False,Million,Zero
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Normal,FiveThou,True,Normal,False,TenThou,True,TenThou,City,True,TenThou,Thousand,False,HundredThou,Good,False,Million,Many
True,Senior,Prole,Normal,Current,Mild,Football,Mild,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,Secure,True,HundredThou,Thousand,True,Thousand,Excellent,True,HundredThou,Many
True,Senior,UpperMiddle,Adventurous,Current,None,Football,None,Luxury,Excellent,FiftyThou,False,Normal,True,TenThou,True,FiveThou,City,True,TenThou,Million,True,HundredThou,Fair,False,TenThou,Many
False,Adult,UpperMiddle,Cautious,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,TenThou,Fair,False,Thousand,Zero
True,Senior,Prole,Psychopath,Current,None,Football,None,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Poor,False,TenThou,Zero
True,Adolescent,UpperMiddle,Adventurous,Current,None,Football,None,Luxury,Normal,FiveThou,False,Expert,True,Million,True,Million,Secure,True,TenThou,HundredThou,True,TenThou,Fair,False,Thousand,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,FiftyThou,City,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Middle,Psychopath,Current,Moderate,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Secure,False,TenThou,HundredThou,True,Million,Fair,False,Thousand,One
True,Adolescent,UpperMiddle,Adventurous,Current,None,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,TenThou,Zero
True,Adult,UpperMiddle,Normal,Older,None,Tank,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,Million,False,Thousand,Poor,False,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Moderate,Tank,None,Economy,Normal,FiftyThou,True,SubStandard,True,HundredThou,True,FiveThou,City,False,TenThou,Thousand,False,HundredThou,Poor,False,TenThou,Many
True,Senior,Prole,Normal,Current,Mild,Football,Mild,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,Secure,True,Million,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Adult,Middle,Normal,Current,Severe,Football,None,FamilySedan,Poor,FiftyThou,False,Expert,True,Million,True,FiftyThou,Rural,False,TenThou,Million,True,Thousand,Fair,False,TenThou,Zero
True,Adolescent,Middle,Adventurous,Older,Severe,Tank,None,FamilySedan,Normal,FiveThou,True,Expert,True,Million,True,FiftyThou,City,True,Thousand,Thousand,False,TenThou,Poor,False,TenThou,Zero
True,Senior,UpperMiddle,Normal,Current,Mild,Football,None,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,Million,Secure,True,TenThou,HundredThou,True,Thousand,Good,False,Thousand,One
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiveThou,City,True,HundredThou,Thousand,True,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Moderate,Football,Moderate,Economy,Normal,Domino,True,Normal,False,HundredThou,True,Million,City,True,Thousand,Thousand,False,Thousand,Good,True,HundredThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,True,HundredThou,Excellent,False,Thousand,Many
True,Adolescent,Middle,Adventurous,Current,None,Football,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,FiftyThou,City,True,TenThou,Million,True,HundredThou,Poor,False,TenThou,Zero
True,Senior,Prole,Normal,Older,Severe,Tank,Severe,Economy,Normal,TwentyThou,True,Normal,False,Million,True,FiftyThou,Secure,True,Thousand,TenThou,True,Thousand,Good,True,TenThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Secure,True,Thousand,HundredThou,True,Million,Fair,False,Thousand,Zero
True,Adolescent,UpperMiddle,Adventurous,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TenThou,Suburb,True,TenThou,TenThou,False,TenThou,Fair,False,Thousand,Zero
True,Adult,Middle,Psychopath,Older,Mild,Tank,Moderate,Economy,Normal,TwentyThou,True,SubStandard,False,HundredThou,True,FiftyThou,City,False,Thousand,Thousand,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,Million,True,FiftyThou,Secure,True,Thousand,TenThou,True,TenThou,Poor,False,Million,Zero
True,Adult,Middle,Cautious,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Suburb,True,TenThou,HundredThou,False,TenThou,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TenThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Senior,Prole,Normal,Current,Mild,Football,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,City,True,Million,Thousand,False,HundredThou,Excellent,True,HundredThou,Many
