GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
True,Adult,Middle,Normal,Older,Moderate,Tank,None,Economy,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,Suburb,False,TenThou,Million,False,Thousand,Poor,False,TenThou,Many
True,Senior,Prole,Normal,Older,Moderate,Tank,None,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Thousand,False,HundredThou,Good,True,TenThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,Secure,True,Thousand,HundredThou,True,Million,Excellent,False,Thousand,Zero
True,Adolescent,Middle,Adventurous,Current,Moderate,EggShell,Moderate,FamilySedan,Normal,Domino,True,Expert,False,HundredThou,True,FiftyThou,City,True,TenThou,Thousand,False,HundredThou,Excellent,False,Million,Zero
True,Senior,Middle,Psychopath,Older,None,Tank,Severe,Economy,Excellent,TwentyThou,False,Expert,False,Million,True,FiftyThou,City,True,Million,Million,True,HundredThou,Poor,True,HundredThou,Many
True,Senior,Middle,Adventurous,Current,Mild,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Good,False,TenThou,Zero
True,Adult,Middle,Normal,Older,Moderate,Tank,None,Luxury,Excellent,Domino,False,Expert,False,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,True,HundredThou,One
False,Senior,Prole,Psychopath,Older,Mild,Tank,None,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,True,TenThou,Million,True,HundredThou,Poor,False,TenThou,Zero
True,Adult,Middle,Cautious,Older,Severe,Tank,Mild,Economy,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,Suburb,True,Thousand,TenThou,True,TenThou,Excellent,False,TenThou,Zero
True,Senior,UpperMiddle,Normal,Current,Moderate,Football,None,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,TenThou,Secure,True,Million,HundredThou,True,Thousand,Good,True,Thousand,Many
True,Senior,Middle,Normal,Current,Moderate,Football,Moderate,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,False,Million,City,True,HundredThou,Thousand,False,Thousand,Fair,True,HundredThou,Many
True,Senior,Middle,Adventurous,Older,Mild,Tank,None,Economy,Normal,FiveThou,True,Normal,False,HundredThou,True,Million,City,True,TenThou,Thousand,False,TenThou,Good,False,TenThou,Many
True,Adult,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,Million,Excellent,False,Thousand,Zero
True,Adult,Middle,Adventurous,Older,Moderate,Tank,None,Luxury,Poor,FiftyThou,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,Million,Poor,False,TenThou,Zero
True,Adult,Middle,Cautious,Current,None,Tank,None,Luxury,Poor,FiftyThou,False,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Poor,False,TenThou,Zero
True,Senior,Middle,Normal,Current,Mild,Football,Moderate,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,City,True,HundredThou,Thousand,True,HundredThou,Good,True,HundredThou,Many
True,Senior,Prole,Normal,Older,None,Tank,None,Economy,Normal,FiftyThou,True,Normal,True,HundredThou,True,FiveThou,City,True,TenThou,Thousand,False,HundredThou,Good,False,TenThou,Many
True,Senior,Middle,Normal,Older,Severe,Tank,Severe,FamilySedan,Excellent,TwentyThou,False,Expert,False,Million,True,FiftyThou,Secure,True,TenThou,TenThou,True,Thousand,Poor,True,TenThou,Zero
True,Adult,Middle,Cautious,Older,None,Tank,None,Economy,Poor,FiftyThou,False,Expert,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,TenThou,Zero
True,Senior,UpperMiddle,Normal,Current,Moderate,Football,None,Economy,Normal,FiveThou,True,Normal,False,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,Thousand,Good,True,Thousand,Many
True,Adult,Middle,Normal,Current,Severe,Football,None,FamilySedan,Excellent,FiftyThou,False,Expert,False,Million,True,FiftyThou,Suburb,True,TenThou,TenThou,False,Thousand,Fair,False,Million,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,Tank,None,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,Million,Poor,False,TenThou,Many
True,Senior,Prole,Psychopath,Older,Severe,Tank,Severe,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Good,True,TenThou,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Senior,Prole,Normal,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Senior,Prole,Psychopath,Older,Severe,Tank,None,Economy,Excellent,FiveThou,False,Expert,False,Million,True,FiveThou,City,True,Million,Million,False,Million,Fair,True,TenThou,Many
True,Adult,Middle,Normal,Current,None,Tank,None,Luxury,Excellent,Domino,False,Expert,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Poor,True,HundredThou,Zero
True,Senior,Middle,Adventurous,Current,Moderate,EggShell,None,Luxury,Excellent,Domino,False,Normal,False,HundredThou,True,Million,Suburb,True,TenThou,TenThou,False,TenThou,Fair,False,Million,Zero
True,Senior,Middle,Psychopath,Current,Mild,Football,None,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Good,False,Million,Many
True,Senior,UpperMiddle,Normal,Current,None,EggShell,None,Luxury,Poor,FiveThou,False,Normal,True,HundredThou,False,Million,City,True,HundredThou,Million,False,Thousand,Fair,True,Thousand,Many
True,Adult,UpperMiddle,Normal,Current,Mild,Tank,None,Luxury,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Many
True,Senior,Prole,Normal,Older,None,Tank,None,Economy,Normal,FiftyThou,True,Expert,True,Million,True,FiveThou,City,True,TenThou,Thousand,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Excellent,True,Thousand,Many
True,Adult,Middle,Normal,Older,Moderate,Tank,Severe,Luxury,Excellent,TwentyThou,False,Expert,False,HundredThou,False,FiftyThou,City,True,HundredThou,Million,True,HundredThou,Poor,True,HundredThou,Zero
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,UpperMiddle,Normal,Older,Moderate,Tank,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,City,True,Million,Million,False,HundredThou,Poor,True,TenThou,Zero
True,Adolescent,UpperMiddle,Adventurous,Current,None,Football,None,Economy,Normal,FiveThou,True,SubStandard,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,TenThou,Poor,False,Thousand,Many
True,Senior,Middle,Normal,Older,Mild,Tank,Mild,FamilySedan,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,None,EggShell,None,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Thousand,HundredThou,True,TenThou,Poor,False,Thousand,One
True,Senior,Middle,Psychopath,Older,Moderate,Tank,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,FiveThou,City,True,TenThou,Million,False,Million,Poor,True,HundredThou,Zero
True,Senior,UpperMiddle,Normal,Current,None,Tank,None,Economy,Normal,Domino,True,Expert,False,TenThou,True,Million,City,True,Thousand,Thousand,False,Thousand,Poor,True,HundredThou,Zero
True,Adult,UpperMiddle,Normal,Current,None,Football,None,Economy,Excellent,FiftyThou,False,Expert,True,TenThou,True,TwentyThou,City,False,TenThou,Million,False,Thousand,Fair,False,TenThou,One
True,Adult,Wealthy,Normal,Current,None,EggShell,None,SuperLuxury,Excellent,FiftyThou,False,Expert,False,Thousand,True,TwentyThou,City,False,Thousand,Thousand,False,HundredThou,Fair,False,Million,Zero
True,Senior,Prole,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,True,Thousand,Fair,False,Thousand,Zero
True,Adult,Middle,Psychopath,Current,Mild,EggShell,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,HundredThou,False,FiveThou,Secure,True,HundredThou,HundredThou,True,Million,Poor,True,Thousand,Zero
True,Senior,UpperMiddle,Normal,Older,Mild,Tank,Moderate,Economy,Excellent,TwentyThou,False,Expert,False,HundredThou,True,Million,Secure,True,Million,Million,True,Thousand,Poor,True,HundredThou,Many
True,Adult,UpperMiddle,Normal,Current,Moderate,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,False,Million,City,True,HundredThou,Million,False,Thousand,Fair,True,TenThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,FiftyThou,City,True,TenThou,Million,False,HundredThou,Poor,False,Thousand,Zero
True,Adult,Middle,Psychopath,Older,Mild,Tank,None,Luxury,Normal,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Poor,True,TenThou,Many
True,Adult,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,SubStandard,True,HundredThou,True,FiftyThou,Secure,True,Million,HundredThou,True,Thousand,Excellent,True,Thousand,Zero
True,Senior,Prole,Adventurous,Older,Moderate,Tank,Severe,Economy,Poor,FiveThou,False,Expert,False,HundredThou,True,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Poor,False,TenThou,One
True,Senior,Prole,Normal,Current,Severe,Football,None,Economy,Excellent,Domino,False,Expert,False,TenThou,True,Million,City,True,Thousand,Million,False,Thousand,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Mild,Football,None,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,Thousand,HundredThou,True,TenThou,Poor,False,Thousand,Zero
True,Adult,UpperMiddle,Psychopath,Current,Severe,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,FiftyThou,City,False,TenThou,Million,False,HundredThou,Poor,False,Thousand,Zero
True,Adult,UpperMiddle,Normal,Older,Mild,Tank,Moderate,Economy,Normal,TwentyThou,True,Expert,False,HundredThou,False,FiftyThou,City,True,HundredThou,Thousand,False,HundredThou,Poor,True,HundredThou,One
True,Adult,UpperMiddle,Adventurous,Current,Mild,EggShell,Mild,Economy,Normal,FiveThou,True,SubStandard,True,HundredThou,True,Million,Secure,True,Thousand,HundredThou,True,TenThou,Excellent,False,Thousand,Zero
True,Adult,UpperMiddle,Normal,Current,Moderate,EggShell,Moderate,Economy,Excellent,Domino,False,Expert,False,HundredThou,True,FiveThou,City,False,TenThou,Thousand,False,HundredThou,Excellent,False,Million,Zero
True,Adult,Middle,Cautious,Older,None,Tank,None,Economy,Excellent,FiveThou,False,Expert,True,Million,True,FiftyThou,City,True,TenThou,Million,True,HundredThou,Poor,False,TenThou,Zero
True,Senior,UpperMiddle,Psychopath,Current,Mild,EggShell,Mild,Economy,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,True,TenThou,Thousand,True,HundredThou,Excellent,False,Million,Many
True,Adult,UpperMiddle,Cautious,Current,None,EggShell,Mild,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,Suburb,True,Thousand,Million,True,TenThou,Excellent,False,Thousand,Many
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,Secure,True,Thousand,HundredThou,True,Thousand,Excellent,False,Thousand,Many
True,Senior,Middle,Normal,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,Expert,False,HundredThou,True,FiftyThou,Suburb,True,TenThou,HundredThou,False,Thousand,Poor,False,Thousand,Many
True,Adult,UpperMiddle,Adventurous,Current,Mild,Football,None,Economy,Excellent,FiveThou,False,SubStandard,True,HundredThou,True,TenThou,Suburb,True,Thousand,HundredThou,False,TenThou,Poor,False,Thousand,Many
True,Senior,Middle,Psychopath,Current,Moderate,Football,None,Luxury,Poor,FiveThou,False,Normal,False,HundredThou,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,TenThou,Many
True,Senior,UpperMiddle,Adventurous,Current,Severe,Football,None,Economy,Poor,FiveThou,False,Normal,True,Million,True,FiveThou,Rural,True,TenThou,Million,True,Million,Fair,False,TenThou,Many
True,Senior,Prole,Normal,Current,Mild,Football,None,Economy,Normal,FiveThou,False,Normal,True,HundredThou,False,FiveThou,City,True,HundredThou,Thousand,False,HundredThou,Fair,True,TenThou,One
True,Adult,Middle,Psychopath,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,False,FiveThou,Secure,True,HundredThou,HundredThou,True,Million,Poor,True,Thousand,Zero
True,Adult,UpperMiddle,Psychopath,Current,Mild,Tank,Mild,Luxury,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,False,Thousand,Thousand,True,HundredThou,Poor,False,TenThou,One
True,Adult,Middle,Cautious,Current,None,Football,None,FamilySedan,Excellent,FiveThou,False,SubStandard,True,Million,True,FiftyThou,Suburb,True,TenThou,HundredThou,False,TenThou,Poor,False,Thousand,One
True,Senior,Prole,Normal,Current,Severe,EggShell,None,Economy,Normal,FiveThou,True,Normal,True,TenThou,True,TenThou,City,True,Thousand,Thousand,False,HundredThou,Good,False,Thousand,Zero
True,Adult,UpperMiddle,Normal,Current,Moderate,Tank,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,TenThou,Zero
True,Adult,Middle,Adventurous,Current,None,Football,None,FamilySedan,Normal,FiveThou,True,SubStandard,True,Million,True,FiftyThou,Secure,True,TenThou,HundredThou,True,TenThou,Poor,False,Thousand,One
True,Senior,UpperMiddle,Normal,Current,Severe,EggShell,Moderate,Economy,Normal,Domino,True,Normal,False,TenThou,True,Million,City,True,TenThou,Thousand,False,Thousand,Excellent,False,Million,One
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TwentyThou,City,False,TenThou,Million,False,HundredThou,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Moderate,Tank,None,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,True,TenThou,Million,False,TenThou,Poor,False,TenThou,Zero
True,Adult,Middle,Normal,Current,Severe,Football,None,FamilySedan,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Suburb,True,Thousand,TenThou,False,Thousand,Fair,False,TenThou,Zero
True,Senior,Middle,Normal,Current,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,Thousand,True,HundredThou,Excellent,True,Thousand,Many
True,Senior,Middle,Normal,Older,Moderate,Tank,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,Thousand,Thousand,False,HundredThou,Good,True,TenThou,Many
True,Adult,Middle,Psychopath,Current,Mild,Football,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,False,FiveThou,Secure,False,TenThou,HundredThou,True,Million,Fair,False,Thousand,Many
True,Senior,Prole,Normal,Current,Mild,Football,Moderate,Economy,Normal,TwentyThou,True,Normal,False,HundredThou,True,FiftyThou,Secure,True,Million,TenThou,True,Thousand,Good,True,TenThou,Many
True,Adult,Middle,Normal,Current,None,Tank,None,Economy,Normal,FiveThou,True,Expert,True,TenThou,True,Million,Secure,True,Thousand,TenThou,True,Thousand,Poor,False,TenThou,Zero
True,Adult,Middle,Cautious,Current,Mild,Tank,None,Economy,Normal,FiftyThou,True,Expert,True,HundredThou,True,Million,Secure,True,TenThou,TenThou,True,TenThou,Poor,False,TenThou,Zero
True,Adult,Middle,Adventurous,Current,None,Football,None,Luxury,Excellent,FiveThou,False,SubStandard,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,Thousand,Poor,False,Thousand,Zero
True,Senior,Prole,Normal,Older,Moderate,Tank,None,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,TenThou,TenThou,True,Thousand,Poor,True,TenThou,Many
True,Senior,Prole,Normal,Older,Severe,Tank,Moderate,Economy,Excellent,Domino,False,Expert,False,Million,True,FiveThou,City,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,Zero
True,Senior,Middle,Psychopath,Current,Severe,EggShell,None,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Good,False,Million,Many
True,Adult,UpperMiddle,Psychopath,Older,None,Tank,None,Luxury,Excellent,FiveThou,False,Expert,True,Million,True,FiveThou,Secure,False,TenThou,TenThou,True,Million,Poor,True,TenThou,Many
True,Adult,UpperMiddle,Normal,Current,Mild,EggShell,None,Economy,Poor,FiveThou,False,SubStandard,True,HundredThou,True,FiveThou,City,False,TenThou,Million,False,HundredThou,Poor,False,Thousand,Many
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,TwentyThou,City,False,TenThou,Million,False,HundredThou,Fair,False,Thousand,Many
True,Adult,Middle,Cautious,Current,None,Football,None,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,Suburb,True,TenThou,TenThou,True,TenThou,Fair,False,TenThou,Zero
True,Adult,Middle,Normal,Older,Mild,Tank,Mild,FamilySedan,Normal,FiveThou,True,Expert,True,HundredThou,True,FiftyThou,City,True,Million,Thousand,True,HundredThou,Excellent,True,TenThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,FiveThou,False,Expert,True,HundredThou,True,Million,Secure,True,Thousand,HundredThou,True,TenThou,Excellent,False,Thousand,Zero
True,Adult,UpperMiddle,Cautious,Current,Severe,Football,None,Luxury,Excellent,FiftyThou,False,Expert,True,Million,True,FiveThou,City,True,TenThou,Million,False,HundredThou,Fair,False,TenThou,Zero
True,Senior,Prole,Normal,Current,Mild,Football,Moderate,Economy,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,City,True,Thousand,Thousand,False,HundredThou,Fair,True,HundredThou,Many
True,Adult,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Normal,FiveThou,True,SubStandard,False,Million,True,FiveThou,Secure,True,TenThou,TenThou,True,Million,Poor,False,TenThou,Many
True,Adult,UpperMiddle,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Suburb,True,TenThou,HundredThou,False,Thousand,Fair,False,Thousand,Zero
True,Adult,UpperMiddle,Psychopath,Current,None,EggShell,None,Economy,Normal,FiftyThou,False,SubStandard,False,HundredThou,True,TenThou,City,True,Thousand,Thousand,False,HundredThou,Poor,False,Million,Many
