GoodStudent,Age,SocioEcon,RiskAversion,VehicleYear,ThisCarDam,RuggedAuto,Accident,MakeModel,DrivQuality,Mileage,Antilock,DrivingSkill,SeniorTrain,ThisCarCost,Theft,CarValue,HomeBase,AntiTheft,PropCost,OtherCarCost,OtherCar,MedCost,Cushioning,Airbag,ILiCost,DrivHist
False,Senior,Prole,Normal,Current,Severe,EggShell,None,Economy,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Fair,False,Thousand,Zero
False,Adult,Prole,Psychopath,Older,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,False,Expert,True,Million,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Excellent,True,HundredThou,Zero
True,Adult,Prole,Adventurous,Older,Severe,Tank,Severe,Luxury,Normal,FiveThou,True,Expert,False,HundredThou,False,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Good,True,TenThou,Zero
False,Adult,UpperMiddle,Cautious,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,True,Normal,True,TenThou,False,TenThou,City,True,TenThou,Million,False,HundredThou,Good,True,HundredThou,Zero
False,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,City,True,TenThou,Million,False,Million,Good,False,TenThou,Zero
True,Senior,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,Luxury,Poor,FiveThou,False,SubStandard,False,HundredThou,True,Million,Rural,True,HundredThou,HundredThou,False,Thousand,Excellent,False,HundredThou,One
False,Adult,Prole,Normal,Current,None,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,True,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,Zero
False,Senior,UpperMiddle,Normal,Current,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,City,True,HundredThou,HundredThou,False,HundredThou,Fair,False,HundredThou,One
True,Senior,Middle,Cautious,Current,Mild,EggShell,Severe,FamilySedan,Poor,TwentyThou,True,SubStandard,False,HundredThou,True,FiftyThou,Rural,True,Million,Million,False,HundredThou,Good,False,HundredThou,One
False,Senior,Prole,Normal,Current,Severe,Tank,Severe,Luxury,Excellent,FiveThou,True,Expert,True,TenThou,True,Million,Secure,True,Thousand,TenThou,False,Million,Poor,False,HundredThou,Zero
False,Adult,Prole,Normal,Current,None,EggShell,None,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,False,Thousand,Fair,False,HundredThou,One
False,Adult,UpperMiddle,Normal,Older,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,TenThou,False,TenThou,Secure,True,TenThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Wealthy,Normal,Older,Mild,Tank,Mild,SuperLuxury,Normal,FiveThou,False,Normal,True,HundredThou,False,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Psychopath,Older,Mild,Tank,Moderate,Luxury,Excellent,TwentyThou,True,Expert,True,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,Thousand,Good,True,HundredThou,One
False,Senior,Prole,Psychopath,Older,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Cautious,Older,Mild,Football,None,Economy,Excellent,FiveThou,True,Expert,True,HundredThou,False,FiftyThou,City,True,Million,Million,False,HundredThou,Fair,True,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,Tank,Severe,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,City,False,HundredThou,TenThou,False,Million,Poor,False,HundredThou,Zero
True,Senior,Prole,Normal,Current,Mild,Football,Severe,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,Million,True,Thousand,Good,False,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,EggShell,Severe,Luxury,Normal,FiveThou,False,Expert,False,HundredThou,True,Million,City,False,Million,HundredThou,True,Million,Good,False,HundredThou,One
False,Senior,UpperMiddle,Normal,Current,Mild,Football,None,FamilySedan,Normal,FiveThou,True,Normal,True,HundredThou,True,FiftyThou,City,True,Million,Million,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Adolescent,Prole,Normal,Older,Severe,EggShell,Severe,Luxury,Normal,FiftyThou,True,Expert,False,HundredThou,False,FiftyThou,Suburb,True,HundredThou,Million,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiftyThou,False,Normal,False,HundredThou,False,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Psychopath,Older,Moderate,Tank,Severe,Luxury,Poor,FiftyThou,True,Expert,False,HundredThou,False,Million,City,False,TenThou,TenThou,False,TenThou,Poor,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,Football,Severe,Luxury,Normal,FiveThou,True,Normal,False,Million,False,FiftyThou,Rural,False,TenThou,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
False,Adult,UpperMiddle,Cautious,Current,Moderate,Tank,None,SportsCar,Excellent,Domino,False,Expert,True,HundredThou,True,TenThou,Secure,True,Million,Million,False,HundredThou,Poor,False,HundredThou,Zero
False,Adolescent,Prole,Normal,Older,Mild,Football,None,Luxury,Normal,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Suburb,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,Prole,Normal,Older,Mild,Football,Mild,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
True,Senior,Prole,Psychopath,Current,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,Million,City,False,HundredThou,HundredThou,True,Million,Poor,False,HundredThou,One
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,True,TwentyThou,City,True,Million,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adult,Prole,Cautious,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,TenThou,True,Million,Secure,True,TenThou,Million,True,Million,Excellent,False,Million,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Current,Mild,EggShell,Mild,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
False,Adult,Prole,Psychopath,Older,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,True,Normal,True,Million,False,FiftyThou,City,True,Million,Million,False,Thousand,Excellent,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Mild,Football,Mild,Luxury,Normal,FiveThou,True,Normal,True,Million,False,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Older,Mild,EggShell,Mild,FamilySedan,Normal,FiveThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Mild,EggShell,Mild,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Excellent,False,HundredThou,Zero
False,Adolescent,UpperMiddle,Normal,Current,Mild,EggShell,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,False,TenThou,Secure,True,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Moderate,Football,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,City,True,HundredThou,HundredThou,False,Million,Good,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Poor,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
True,Senior,Middle,Psychopath,Current,Moderate,Tank,Severe,Luxury,Normal,TwentyThou,False,Normal,False,HundredThou,True,Million,Rural,False,HundredThou,HundredThou,False,Million,Poor,False,HundredThou,One
False,Adolescent,Prole,Cautious,Older,None,Football,None,Luxury,Poor,FiftyThou,True,Normal,True,HundredThou,False,FiftyThou,Suburb,True,Thousand,TenThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
False,Adult,Prole,Psychopath,Older,Mild,Tank,Mild,Luxury,Poor,FiveThou,True,Normal,True,HundredThou,False,FiftyThou,City,False,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
False,Senior,UpperMiddle,Normal,Older,None,Football,None,FamilySedan,Excellent,FiveThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,TenThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adolescent,UpperMiddle,Adventurous,Older,Severe,EggShell,None,Economy,Excellent,FiftyThou,True,Normal,True,TenThou,False,Million,Secure,True,TenThou,Million,False,Thousand,Fair,True,HundredThou,Many
False,Adult,Prole,Psychopath,Older,None,Football,None,Luxury,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Suburb,False,Thousand,TenThou,False,HundredThou,Fair,True,HundredThou,Many
False,Adult,Prole,Normal,Current,Mild,Football,Mild,FamilySedan,Excellent,FiveThou,False,Expert,True,HundredThou,True,FiftyThou,Secure,False,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Middle,Cautious,Current,Severe,Football,Severe,FamilySedan,Normal,FiveThou,True,Normal,False,Million,True,FiftyThou,Rural,True,TenThou,TenThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,UpperMiddle,Cautious,Older,Severe,Tank,Severe,Luxury,Normal,FiveThou,False,Expert,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Zero
False,Adult,UpperMiddle,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Excellent,FiftyThou,False,Expert,True,HundredThou,True,Million,City,True,HundredThou,HundredThou,False,Million,Excellent,False,HundredThou,Zero
False,Adolescent,Prole,Cautious,Current,Moderate,EggShell,Moderate,Luxury,Normal,FiftyThou,False,Normal,True,HundredThou,False,Million,Secure,True,HundredThou,HundredThou,False,Million,Fair,True,HundredThou,Many
False,Adolescent,Prole,Cautious,Older,Severe,EggShell,None,Economy,Excellent,TwentyThou,True,Normal,True,Million,False,FiftyThou,Suburb,True,TenThou,Million,False,Thousand,Excellent,True,HundredThou,One
False,Adolescent,Prole,Normal,Older,Mild,EggShell,Mild,SuperLuxury,Normal,FiftyThou,False,Normal,True,Million,False,FiftyThou,Secure,False,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,Many
True,Senior,Wealthy,Psychopath,Current,Mild,Tank,Mild,SportsCar,Normal,Domino,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,Football,Severe,Luxury,Normal,FiveThou,False,Normal,False,Million,False,FiftyThou,Rural,False,Million,HundredThou,False,HundredThou,Good,True,HundredThou,Many
False,Adult,Middle,Cautious,Current,Moderate,EggShell,Moderate,FamilySedan,Excellent,Domino,True,Expert,True,HundredThou,True,Million,Suburb,True,HundredThou,Million,False,Million,Good,False,HundredThou,Zero
True,Senior,Prole,Normal,Older,None,Tank,Severe,Luxury,Normal,FiveThou,True,Expert,False,HundredThou,False,FiftyThou,Rural,True,TenThou,Million,False,HundredThou,Poor,True,HundredThou,One
False,Adult,Prole,Normal,Current,Severe,EggShell,Severe,Luxury,Excellent,FiftyThou,False,Expert,True,TenThou,True,Million,City,False,Thousand,HundredThou,False,Million,Fair,False,HundredThou,Zero
True,Adult,UpperMiddle,Cautious,Current,Mild,EggShell,Mild,SportsCar,Poor,Domino,False,Normal,False,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,Zero
True,Adult,Wealthy,Normal,Current,Mild,Tank,Mild,SportsCar,Normal,FiftyThou,False,Normal,False,HundredThou,True,TenThou,City,False,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Mild,EggShell,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,False,FiftyThou,Secure,True,Million,HundredThou,False,HundredThou,Excellent,True,HundredThou,One
False,Senior,UpperMiddle,Normal,Current,None,EggShell,Moderate,Economy,Excellent,FiveThou,False,Expert,True,TenThou,True,Million,Secure,True,TenThou,HundredThou,False,Thousand,Excellent,False,HundredThou,One
False,Senior,UpperMiddle,Normal,Current,Mild,Football,Mild,SportsCar,Normal,FiftyThou,False,Normal,True,HundredThou,True,TwentyThou,City,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Normal,Current,Mild,Football,Moderate,FamilySedan,Excellent,FiftyThou,True,Expert,True,HundredThou,True,FiftyThou,City,False,TenThou,TenThou,False,Million,Good,False,HundredThou,Zero
False,Adult,Prole,Normal,Older,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,True,HundredThou,False,FiftyThou,City,True,HundredThou,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Senior,Prole,Normal,Current,None,Football,Severe,FamilySedan,Normal,FiveThou,True,Expert,False,HundredThou,True,FiftyThou,Secure,True,Million,Million,False,HundredThou,Good,False,HundredThou,Zero
True,Senior,Wealthy,Psychopath,Older,Mild,Tank,Mild,SportsCar,Poor,TwentyThou,False,SubStandard,False,HundredThou,False,FiftyThou,City,False,Million,HundredThou,False,HundredThou,Poor,True,HundredThou,Many
True,Adult,Prole,Cautious,Current,Mild,EggShell,Mild,Luxury,Poor,FiveThou,True,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,Million,True,HundredThou,Excellent,False,HundredThou,One
True,Senior,Prole,Psychopath,Older,Mild,EggShell,Mild,FamilySedan,Poor,FiveThou,True,Normal,False,HundredThou,False,FiftyThou,City,True,Million,Million,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Severe,EggShell,Severe,SportsCar,Poor,Domino,False,SubStandard,False,HundredThou,True,TenThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Normal,Older,None,Football,None,Economy,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,False,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Zero
False,Adolescent,Wealthy,Cautious,Older,None,Football,None,Luxury,Excellent,FiveThou,True,Normal,True,Million,False,FiftyThou,City,True,TenThou,TenThou,False,HundredThou,Fair,True,HundredThou,Many
True,Senior,Prole,Psychopath,Current,Mild,Football,Mild,FamilySedan,Normal,FiftyThou,False,Normal,False,HundredThou,True,FiftyThou,Suburb,False,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,One
False,Senior,Middle,Cautious,Current,Mild,EggShell,Mild,Economy,Excellent,TwentyThou,True,Normal,True,HundredThou,True,TenThou,Secure,True,Million,Million,True,HundredThou,Excellent,False,HundredThou,One
False,Adult,Prole,Normal,Current,Severe,Football,Severe,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,True,FiftyThou,City,True,TenThou,Million,False,HundredThou,Poor,False,HundredThou,One
True,Adult,Middle,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,FiveThou,False,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,True,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Current,Mild,Tank,Mild,Luxury,Normal,FiveThou,False,Normal,False,HundredThou,True,TenThou,Secure,True,HundredThou,HundredThou,True,HundredThou,Poor,False,HundredThou,Zero
True,Adult,Prole,Adventurous,Current,Mild,EggShell,Severe,Luxury,Normal,FiftyThou,True,Normal,False,HundredThou,True,Million,Rural,True,Million,Million,True,Million,Excellent,False,HundredThou,One
False,Adult,Prole,Cautious,Older,Severe,Football,Severe,Luxury,Excellent,FiftyThou,True,Expert,True,HundredThou,False,FiftyThou,Secure,True,HundredThou,Million,False,HundredThou,Good,True,HundredThou,Zero
True,Adult,Prole,Psychopath,Older,Mild,Football,Mild,Luxury,Normal,TwentyThou,True,Normal,False,HundredThou,False,FiftyThou,City,False,HundredThou,TenThou,False,HundredThou,Good,True,HundredThou,Many
True,Adult,UpperMiddle,Cautious,Current,Mild,Football,Mild,SportsCar,Poor,Domino,False,SubStandard,False,HundredThou,True,TwentyThou,City,True,Million,HundredThou,False,HundredThou,Good,False,HundredThou,One
True,Senior,Prole,Normal,Current,Severe,EggShell,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,TenThou,True,Million,Rural,True,TenThou,Million,False,Thousand,Good,False,HundredThou,One
True,Senior,Middle,Psychopath,Current,Mild,Football,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,HundredThou,Million,False,HundredThou,Good,False,HundredThou,One
True,Adult,Prole,Normal,Older,Mild,Football,Severe,FamilySedan,Poor,FiftyThou,False,SubStandard,False,HundredThou,False,FiftyThou,Rural,True,HundredThou,HundredThou,False,HundredThou,Good,True,HundredThou,Many
True,Senior,Middle,Psychopath,Current,Mild,EggShell,Severe,FamilySedan,Normal,FiftyThou,True,Normal,False,HundredThou,True,FiftyThou,Rural,True,Million,Million,True,HundredThou,Good,False,HundredThou,One
False,Adult,Prole,Cautious,Older,None,EggShell,None,FamilySedan,Excellent,FiftyThou,True,Expert,True,Million,False,FiftyThou,Secure,True,TenThou,Million,False,HundredThou,Poor,True,HundredThou,Zero
False,Adult,Prole,Psychopath,Current,Moderate,Football,Moderate,Economy,Excellent,FiftyThou,False,Expert,True,HundredThou,True,TwentyThou,City,False,HundredThou,HundredThou,True,Million,Good,False,HundredThou,One
True,Senior,Prole,Cautious,Current,Mild,Football,Mild,FamilySedan,Normal,Domino,False,Normal,False,HundredThou,True,FiftyThou,Suburb,True,HundredThou,HundredThou,False,HundredThou,Poor,False,HundredThou,One
